("port 1","TE",1,"port 1",1,"modulation")
(1,7)
298.00 460.50 623.00 785.50 948.00 1110.50 1273.00
(1000,15)
1.904025e+14	9.999874e-01	-5.957518e-01	9.999965e-01	2.366296e-01	9.999795e-01	2.675629e+00	9.999478e-01	4.418753e-01	9.999238e-01	-1.337533e-01	9.996602e-01	7.169331e-01	9.999969e-01	-2.971443e+00
1.903998e+14	9.999701e-01	-1.033210e+00	9.999978e-01	-2.013133e-01	9.999367e-01	2.237121e+00	1.000000e+00	2.520551e-03	9.987671e-01	-5.768732e-01	9.999412e-01	2.756004e-01	9.999912e-01	2.869840e+00
1.903972e+14	9.999596e-01	-1.470643e+00	9.999796e-01	-6.392356e-01	9.999027e-01	1.798662e+00	9.999517e-01	-4.368192e-01	9.971199e-01	-1.018447e+00	9.999770e-01	-1.658908e-01	9.999484e-01	2.427972e+00
1.903945e+14	9.999635e-01	-1.908061e+00	9.999552e-01	-1.077125e+00	9.999021e-01	1.360232e+00	9.998409e-01	-8.760681e-01	9.962376e-01	-1.458692e+00	9.997247e-01	-6.072900e-01	9.998993e-01	1.986158e+00
1.903919e+14	9.999789e-01	-2.345475e+00	9.999423e-01	-1.514985e+00	9.999351e-01	9.217994e-01	9.997495e-01	-1.315207e+00	9.967255e-01	-1.898666e+00	9.993544e-01	-1.048401e+00	9.998795e-01	1.544390e+00
1.903892e+14	9.999948e-01	-2.782892e+00	9.999500e-01	-1.952830e+00	9.999777e-01	4.833441e-01	9.997433e-01	-1.754287e+00	9.981884e-01	-2.339462e+00	9.991300e-01	-1.489232e+00	9.999038e-01	1.102630e+00
1.903865e+14	9.999998e-01	3.062879e+00	9.999728e-01	-2.390677e+00	9.999997e-01	4.487162e-02	9.998261e-01	-2.193388e+00	9.995808e-01	-2.781462e+00	9.992178e-01	-1.929993e+00	9.999545e-01	6.608476e-01
1.903839e+14	9.999906e-01	2.625480e+00	9.999943e-01	-2.828532e+00	9.999858e-01	-3.935915e-01	9.999376e-01	-2.632567e+00	9.999787e-01	3.059064e+00	9.995590e-01	-2.370956e+00	9.999945e-01	2.190333e-01
1.903812e+14	9.999739e-01	2.188105e+00	9.999992e-01	3.016798e+00	9.999468e-01	-8.320166e-01	9.999986e-01	-3.071811e+00	9.992247e-01	2.616764e+00	9.999037e-01	-2.812247e+00	9.999936e-01	-2.227884e-01
1.903785e+14	9.999618e-01	1.750756e+00	9.999844e-01	2.578960e+00	9.999111e-01	-1.270394e+00	9.999676e-01	2.772133e+00	9.979833e-01	2.175557e+00	9.999876e-01	3.029431e+00	9.999516e-01	-6.645789e-01
1.903759e+14	9.999629e-01	1.313424e+00	9.999606e-01	2.141153e+00	9.999045e-01	-1.708739e+00	9.998699e-01	2.332968e+00	9.972032e-01	1.735401e+00	9.997292e-01	2.587990e+00	9.998984e-01	-1.106313e+00
1.903732e+14	9.999764e-01	8.760977e-01	9.999452e-01	1.703377e+00	9.999316e-01	-2.147080e+00	9.997777e-01	1.893906e+00	9.974329e-01	1.295565e+00	9.992982e-01	2.146863e+00	9.998727e-01	-1.547998e+00
1.903706e+14	9.999926e-01	4.387699e-01	9.999492e-01	1.265619e+00	9.999727e-01	-2.585442e+00	9.997579e-01	1.454911e+00	9.984764e-01	8.551955e-01	9.990001e-01	1.706076e+00	9.998934e-01	-1.989669e+00
1.903679e+14	1.000000e+00	1.443506e-03	9.999695e-01	8.278613e-01	9.999985e-01	-3.023821e+00	9.998239e-01	1.015908e+00	9.995813e-01	4.139075e-01	9.990543e-01	1.265407e+00	9.999457e-01	-2.431362e+00
1.903652e+14	9.999934e-01	-4.358708e-01	9.999917e-01	3.900964e-01	9.999910e-01	2.820989e+00	9.999278e-01	5.768385e-01	9.999982e-01	-2.797287e-02	9.994281e-01	8.245349e-01	9.999912e-01	-2.873091e+00
1.903626e+14	9.999777e-01	-8.731622e-01	9.999999e-01	-4.767014e-02	9.999561e-01	2.382647e+00	9.999953e-01	1.377041e-01	9.995107e-01	-4.696868e-01	9.998491e-01	3.832792e-01	9.999958e-01	2.968353e+00
1.903599e+14	9.999643e-01	-1.310428e+00	9.999885e-01	-4.854225e-01	9.999195e-01	1.944352e+00	9.999798e-01	-3.014390e-01	9.985544e-01	-9.106089e-01	9.999960e-01	-5.826394e-02	9.999552e-01	2.526640e+00
1.903573e+14	9.999628e-01	-1.747674e+00	9.999660e-01	-9.231465e-01	9.999076e-01	1.506091e+00	9.998952e-01	-7.405196e-01	9.978622e-01	-1.350680e+00	9.997361e-01	-4.997775e-01	9.998981e-01	2.084984e+00
1.903546e+14	9.999742e-01	-2.184912e+00	9.999487e-01	-1.360839e+00	9.999288e-01	1.067839e+00	9.998042e-01	-1.179503e+00	9.979284e-01	-1.790408e+00	9.992344e-01	-9.409509e-01	9.998659e-01	1.643382e+00
1.903519e+14	9.999903e-01	-2.622151e+00	9.999489e-01	-1.798512e+00	9.999677e-01	6.295715e-01	9.997730e-01	-1.618416e+00	9.986838e-01	-2.230476e+00	9.988436e-01	-1.381712e+00	9.998823e-01	1.201799e+00
1.903493e+14	9.999997e-01	-3.059390e+00	9.999666e-01	-2.236180e+00	9.999965e-01	1.912850e-01	9.998234e-01	-2.057324e+00	9.995794e-01	-2.671255e+00	9.988496e-01	-1.822294e+00	9.999357e-01	7.601953e-01
1.903466e+14	9.999957e-01	2.786567e+00	9.999888e-01	-2.673855e+00	9.999949e-01	-2.470012e-01	9.999185e-01	-2.496286e+00	9.999982e-01	-3.112565e+00	9.992568e-01	-2.263073e+00	9.999869e-01	3.185531e-01
1.903440e+14	9.999814e-01	2.349359e+00	9.999999e-01	-3.111533e+00	9.999647e-01	-6.852594e-01	9.999904e-01	-2.935313e+00	9.996948e-01	2.729353e+00	9.997705e-01	-2.704300e+00	9.999977e-01	-1.231076e-01
1.903413e+14	9.999671e-01	1.912177e+00	9.999921e-01	2.733986e+00	9.999281e-01	-1.123473e+00	9.999888e-01	2.908829e+00	9.989490e-01	2.288666e+00	1.000000e+00	3.137280e+00	9.999591e-01	-5.647443e-01
1.903386e+14	9.999631e-01	1.475016e+00	9.999712e-01	2.296345e+00	9.999116e-01	-1.561650e+00	9.999173e-01	2.469834e+00	9.983339e-01	1.848680e+00	9.997458e-01	2.695652e+00	9.998983e-01	-1.006323e+00
1.903360e+14	9.999722e-01	1.037865e+00	9.999524e-01	1.858735e+00	9.999269e-01	-1.999814e+00	9.998292e-01	2.030929e+00	9.982937e-01	1.409041e+00	9.991604e-01	2.254390e+00	9.998592e-01	-1.447843e+00
1.903333e+14	9.999879e-01	6.007143e-01	9.999493e-01	1.421148e+00	9.999629e-01	-2.437989e+00	9.997886e-01	1.592098e+00	9.988419e-01	9.691994e-01	9.986512e-01	1.813627e+00	9.998706e-01	-1.889338e+00
1.903307e+14	9.999989e-01	1.635638e-01	9.999639e-01	9.835679e-01	9.999937e-01	-2.876182e+00	9.998243e-01	1.153283e+00	9.995774e-01	5.288024e-01	9.985885e-01	1.373128e+00	9.999245e-01	-2.330852e+00
1.903280e+14	9.999975e-01	-2.735789e-01	9.999858e-01	5.459831e-01	9.999976e-01	2.968806e+00	9.999101e-01	7.144236e-01	9.999872e-01	8.793212e-02	9.990292e-01	9.324433e-01	9.999814e-01	-2.772408e+00
1.903254e+14	9.999849e-01	-7.107025e-01	9.999993e-01	1.083942e-01	9.999724e-01	2.530633e+00	9.999843e-01	2.755038e-01	9.998150e-01	-3.529757e-01	9.996571e-01	4.912353e-01	9.999991e-01	3.069198e+00
1.903227e+14	9.999702e-01	-1.147801e+00	9.999950e-01	-3.291863e-01	9.999365e-01	2.092500e+00	9.999949e-01	-1.634409e-01	9.992303e-01	-7.934596e-01	9.999963e-01	4.953263e-02	9.999633e-01	2.627637e+00
1.903200e+14	9.999639e-01	-1.584877e+00	9.999762e-01	-7.667435e-01	9.999161e-01	1.654407e+00	9.999362e-01	-6.023480e-01	9.986842e-01	-1.233361e+00	9.997586e-01	-3.922676e-01	9.998991e-01	2.186134e+00
1.903174e+14	9.999706e-01	-2.021942e+00	9.999565e-01	-1.204270e+00	9.999257e-01	1.216331e+00	9.998524e-01	-1.041174e+00	9.985739e-01	-1.672921e+00	9.990724e-01	-8.336773e-01	9.998527e-01	1.744695e+00
1.903147e+14	9.999854e-01	-2.459004e+00	9.999502e-01	-1.641773e+00	9.999583e-01	7.782481e-01	9.998045e-01	-1.479924e+00	9.989681e-01	-2.112584e+00	9.984091e-01	-1.274480e+00	9.998582e-01	1.303287e+00
1.903121e+14	9.999977e-01	-2.896066e+00	9.999617e-01	-2.079265e+00	9.999904e-01	3.401474e-01	9.998268e-01	-1.918650e+00	9.995763e-01	-2.552681e+00	9.982481e-01	-1.714909e+00	9.999119e-01	8.618629e-01
1.903094e+14	9.999989e-01	2.950063e+00	9.999826e-01	-2.516760e+00	9.999993e-01	-9.795948e-02	9.999026e-01	-2.357408e+00	9.999702e-01	-2.993199e+00	9.987207e-01	-2.155496e+00	9.999747e-01	4.203948e-01
1.903067e+14	9.999881e-01	2.513023e+00	9.999981e-01	-2.954260e+00	9.999791e-01	-5.360482e-01	9.999775e-01	-2.796222e+00	9.998935e-01	2.849378e+00	9.994922e-01	-2.596699e+00	9.999999e-01	-2.110422e-02
1.903041e+14	9.999734e-01	2.076008e+00	9.999972e-01	2.891432e+00	9.999448e-01	-9.740985e-01	9.999985e-01	3.048118e+00	9.994358e-01	2.409076e+00	9.999798e-01	-3.038549e+00	9.999678e-01	-4.625896e-01
1.903014e+14	9.999652e-01	1.639016e+00	9.999808e-01	2.453958e+00	9.999213e-01	-1.412109e+00	9.999523e-01	2.609299e+00	9.989518e-01	1.969260e+00	9.997748e-01	2.802581e+00	9.999006e-01	-9.040174e-01
1.902988e+14	9.999694e-01	1.202038e+00	9.999608e-01	2.016515e+00	9.999254e-01	-1.850098e+00	9.998739e-01	2.170554e+00	9.987957e-01	1.529775e+00	9.989639e-01	2.360936e+00	9.998466e-01	-1.345377e+00
1.902961e+14	9.999830e-01	7.650643e-01	9.999517e-01	1.579097e+00	9.999541e-01	-2.288090e+00	9.998206e-01	1.731883e+00	9.990726e-01	1.090258e+00	9.980950e-01	1.920034e+00	9.998452e-01	-1.786698e+00
1.902934e+14	9.999962e-01	3.280902e-01	9.999599e-01	1.141692e+00	9.999867e-01	-2.726098e+00	9.998306e-01	1.293246e+00	9.995766e-01	6.504042e-01	9.977914e-01	1.479659e+00	9.998980e-01	-2.228032e+00
1.902908e+14	9.999997e-01	-1.088794e-01	9.999795e-01	7.042857e-01	1.000000e+00	3.119070e+00	9.998962e-01	8.545867e-01	9.999503e-01	2.101782e-01	9.982919e-01	1.039170e+00	9.999664e-01	-2.669413e+00
1.902881e+14	9.999911e-01	-5.458341e-01	9.999965e-01	2.668753e-01	9.999850e-01	2.681068e+00	9.999701e-01	4.158755e-01	9.999439e-01	-2.301731e-01	9.992484e-01	5.979542e-01	9.999999e-01	-3.110830e+00
1.902855e+14	9.999767e-01	-9.827658e-01	9.999988e-01	-1.705316e-01	9.999529e-01	2.243100e+00	9.999999e-01	-2.287000e-02	9.995884e-01	-6.703078e-01	9.999416e-01	1.558827e-01	9.999725e-01	2.730944e+00
1.902828e+14	9.999668e-01	-1.419674e+00	9.999850e-01	-6.079206e-01	9.999270e-01	1.805171e+00	9.999658e-01	-4.615989e-01	9.991610e-01	-1.110037e+00	9.997945e-01	-2.865521e-01	9.999029e-01	2.289590e+00
1.902802e+14	9.999686e-01	-1.856566e+00	9.999653e-01	-1.045281e+00	9.999260e-01	1.367268e+00	9.998938e-01	-9.002639e-01	9.989760e-01	-1.549451e+00	9.988242e-01	-7.285656e-01	9.998408e-01	1.848309e+00
1.902775e+14	9.999806e-01	-2.293452e+00	9.999537e-01	-1.482615e+00	9.999504e-01	9.293663e-01	9.998368e-01	-1.338855e+00	9.991617e-01	-1.988843e+00	9.976716e-01	-1.169657e+00	9.998316e-01	1.407073e+00
1.902748e+14	9.999944e-01	-2.730338e+00	9.999587e-01	-1.919934e+00	9.999826e-01	4.914507e-01	9.998357e-01	-1.777405e+00	9.995787e-01	-2.428493e+00	9.971560e-01	-1.610009e+00	9.998825e-01	9.658294e-01
1.902722e+14	1.000000e+00	3.115965e+00	9.999765e-01	-2.357251e+00	9.999997e-01	5.352473e-02	9.998909e-01	-2.215968e+00	9.999292e-01	-2.868471e+00	9.976752e-01	-2.050398e+00	9.999565e-01	5.245376e-01
1.902695e+14	9.999936e-01	2.679095e+00	9.999944e-01	-2.794572e+00	9.999898e-01	-3.843918e-01	9.999625e-01	-2.654577e+00	9.999747e-01	2.974590e+00	9.988788e-01	-2.491658e+00	9.999989e-01	8.320124e-02
1.902669e+14	9.999800e-01	2.242247e+00	9.999997e-01	3.051294e+00	9.999605e-01	-8.222771e-01	9.999995e-01	-3.093223e+00	9.997029e-01	2.534612e+00	9.998659e-01	-2.934065e+00	9.999774e-01	-3.581349e-01
1.902642e+14	9.999689e-01	1.805423e+00	9.999888e-01	2.613990e+00	9.999330e-01	-1.260123e+00	9.999767e-01	2.751324e+00	9.993274e-01	2.094971e+00	9.998175e-01	2.906109e+00	9.999059e-01	-7.994170e-01
1.902616e+14	9.999682e-01	1.368616e+00	9.999697e-01	2.176712e+00	9.999273e-01	-1.697941e+00	9.999119e-01	2.312741e+00	9.991255e-01	1.655627e+00	9.986339e-01	2.463513e+00	9.998355e-01	-1.240621e+00
1.902589e+14	9.999785e-01	9.318176e-01	9.999562e-01	1.739462e+00	9.999472e-01	-2.135754e+00	9.998528e-01	1.874229e+00	9.992397e-01	1.216345e+00	9.970718e-01	2.022081e+00	9.998175e-01	-1.681772e+00
1.902562e+14	9.999923e-01	4.950199e-01	9.999580e-01	1.302229e+00	9.999784e-01	-2.573577e+00	9.998420e-01	1.435763e+00	9.995826e-01	7.768693e-01	9.962298e-01	1.581699e+00	9.998654e-01	-2.122926e+00
1.902536e+14	9.999998e-01	5.822462e-02	9.999737e-01	8.650009e-01	9.999986e-01	-3.011412e+00	9.998869e-01	9.972947e-01	9.999082e-01	3.371077e-01	9.967485e-01	1.141411e+00	9.999446e-01	-2.564129e+00
1.902509e+14	9.999958e-01	-3.785599e-01	9.999920e-01	4.277691e-01	9.999937e-01	2.833944e+00	9.999549e-01	5.587862e-01	9.999918e-01	-1.028127e-01	9.982972e-01	7.000559e-01	9.999967e-01	-3.005383e+00
1.902483e+14	9.999832e-01	-8.153243e-01	1.000000e+00	-9.462566e-03	9.999676e-01	2.396141e+00	9.999976e-01	1.202397e-01	9.997892e-01	-5.426426e-01	9.997240e-01	2.571228e-01	9.999822e-01	2.836540e+00
1.902456e+14	9.999712e-01	-1.252065e+00	9.999921e-01	-4.466818e-01	9.999394e-01	1.958377e+00	9.999853e-01	-3.183070e-01	9.994615e-01	-9.821932e-01	9.998431e-01	-1.867949e-01	9.999097e-01	2.395328e+00
1.902430e+14	9.999683e-01	-1.688786e+00	9.999741e-01	-8.838764e-01	9.999294e-01	1.520644e+00	9.999282e-01	-7.568073e-01	9.992516e-01	-1.421468e+00	9.983538e-01	-6.303418e-01	9.998308e-01	1.954199e+00
1.902403e+14	9.999766e-01	-2.125498e+00	9.999591e-01	-1.321043e+00	9.999447e-01	1.082920e+00	9.998685e-01	-1.195239e+00	9.993091e-01	-1.860652e+00	9.961639e-01	-1.072380e+00	9.998028e-01	1.513131e+00
1.902376e+14	9.999901e-01	-2.562208e+00	9.999578e-01	-1.758190e+00	9.999742e-01	6.451878e-01	9.998493e-01	-1.633621e+00	9.995885e-01	-2.299974e+00	9.947918e-01	-1.512888e+00	9.998466e-01	1.072068e+00
1.902350e+14	9.999993e-01	-2.998915e+00	9.999711e-01	-2.195330e+00	9.999968e-01	2.074437e-01	9.998840e-01	-2.071998e+00	9.998881e-01	-2.739544e+00	9.952703e-01	-1.953080e+00	9.999306e-01	6.309549e-01
1.902323e+14	9.999975e-01	2.847571e+00	9.999894e-01	-2.632473e+00	9.999966e-01	-2.302980e-01	9.999475e-01	-2.510407e+00	9.999991e-01	3.103907e+00	9.973328e-01	-2.394620e+00	9.999931e-01	1.897830e-01
1.902297e+14	9.999863e-01	2.410891e+00	9.999997e-01	-3.069617e+00	9.999741e-01	-6.680164e-01	9.999943e-01	-2.948855e+00	9.998543e-01	2.664219e+00	9.994589e-01	-2.838424e+00	9.999868e-01	-2.514060e-01
1.902270e+14	9.999738e-01	1.974234e+00	9.999948e-01	2.776435e+00	9.999458e-01	-1.105698e+00	9.999917e-01	2.895876e+00	9.995706e-01	2.224760e+00	9.998689e-01	2.999324e+00	9.999143e-01	-6.925481e-01
1.902244e+14	9.999688e-01	1.537597e+00	9.999784e-01	2.339324e+00	9.999321e-01	-1.543348e+00	9.999428e-01	2.457460e+00	9.993593e-01	1.785556e+00	9.978961e-01	2.554134e+00	9.998268e-01	-1.133604e+00
1.902217e+14	9.999750e-01	1.100972e+00	9.999624e-01	1.902240e+00	9.999428e-01	-1.980984e+00	9.998839e-01	2.019108e+00	9.993721e-01	1.346463e+00	9.946572e-01	2.110984e+00	9.997877e-01	-1.574590e+00
1.902190e+14	9.999879e-01	6.643503e-01	9.999582e-01	1.465178e+00	9.999701e-01	-2.418626e+00	9.998575e-01	1.580808e+00	9.995962e-01	9.072772e-01	9.923562e-01	1.670160e+00	9.998259e-01	-2.015564e+00
1.902164e+14	9.999983e-01	2.277301e-01	9.999689e-01	1.028126e+00	9.999944e-01	-2.856278e+00	9.998825e-01	1.142522e+00	9.998692e-01	4.678790e-01	9.927076e-01	1.230053e+00	9.999141e-01	-2.456586e+00
1.902137e+14	9.999988e-01	-2.088828e-01	9.999866e-01	5.910720e-01	9.999986e-01	2.989253e+00	9.999405e-01	7.042105e-01	9.999994e-01	2.831690e-02	9.956090e-01	7.881405e-01	9.999877e-01	-2.897675e+00
1.902111e+14	9.999893e-01	-6.454791e-01	9.999989e-01	1.540168e-01	9.999800e-01	2.551619e+00	9.999900e-01	2.658616e-01	9.999029e-01	-4.112336e-01	9.989499e-01	3.427553e-01	9.999911e-01	2.944394e+00
1.902084e+14	9.999765e-01	-1.082053e+00	9.999970e-01	-2.830308e-01	9.999523e-01	2.114019e+00	9.999962e-01	-1.724997e-01	9.996601e-01	-8.505993e-01	9.998879e-01	-1.054871e-01	9.999197e-01	2.503319e+00
1.902058e+14	9.999698e-01	-1.518605e+00	9.999825e-01	-7.200583e-01	9.999355e-01	1.676453e+00	9.999557e-01	-6.108311e-01	9.994524e-01	-1.289732e+00	9.970231e-01	-5.537958e-01	9.998236e-01	2.062334e+00
1.902031e+14	9.999738e-01	-1.955144e+00	9.999659e-01	-1.157059e+00	9.999417e-01	1.238904e+00	9.998987e-01	-1.049103e+00	9.994298e-01	-1.728740e+00	9.917932e-01	-9.991463e-01	9.997721e-01	1.621429e+00
1.902005e+14	9.999857e-01	-2.391678e+00	9.999591e-01	-1.594036e+00	9.999662e-01	8.013527e-01	9.998665e-01	-1.487321e+00	9.996057e-01	-2.167802e+00	9.876662e-01	-1.440697e+00	9.998033e-01	1.180544e+00
1.901978e+14	9.999969e-01	-2.828210e+00	9.999670e-01	-2.031002e+00	9.999915e-01	3.637909e-01	9.998821e-01	-1.925518e+00	9.998521e-01	-2.607044e+00	9.876853e-01	-1.880750e+00	9.998950e-01	7.396126e-01
1.901951e+14	9.999996e-01	3.018449e+00	9.999838e-01	-2.467967e+00	9.999997e-01	-7.377396e-02	9.999341e-01	-2.363734e+00	9.999947e-01	-3.046445e+00	9.921645e-01	-2.323496e+00	9.999801e-01	2.986076e-01
1.901925e+14	9.999919e-01	2.581937e+00	9.999976e-01	-2.904934e+00	9.999852e-01	-5.113232e-01	9.999850e-01	-2.801985e+00	9.999387e-01	2.797323e+00	9.979189e-01	-2.772226e+00	9.999949e-01	-1.424357e-01
1.901898e+14	9.999794e-01	2.145447e+00	9.999986e-01	2.941291e+00	9.999588e-01	-9.488406e-01	9.999989e-01	3.042933e+00	9.997336e-01	2.358052e+00	9.998726e-01	3.056649e+00	9.999260e-01	-5.834445e-01
1.901872e+14	9.999711e-01	1.708978e+00	9.999862e-01	2.504347e+00	9.999395e-01	-1.386324e+00	9.999668e-01	2.604688e+00	9.995333e-01	1.918991e+00	9.948893e-01	2.601416e+00	9.998213e-01	-1.024362e+00
1.901845e+14	9.999729e-01	1.272525e+00	9.999696e-01	2.067430e+00	9.999412e-01	-1.823787e+00	9.999128e-01	2.166496e+00	9.994832e-01	1.480066e+00	9.850125e-01	2.151061e+00	9.997562e-01	-1.465189e+00
1.901819e+14	9.999835e-01	8.360790e-01	9.999606e-01	1.630536e+00	9.999626e-01	-2.261248e+00	9.998761e-01	1.728360e+00	9.996170e-01	1.041116e+00	9.765630e-01	1.707777e+00	9.997785e-01	-1.905985e+00
1.901792e+14	9.999953e-01	3.996344e-01	9.999656e-01	1.193657e+00	9.999883e-01	-2.698719e+00	9.998830e-01	1.290250e+00	9.998369e-01	6.020188e-01	9.757043e-01	1.267710e+00	9.998727e-01	-2.346825e+00
1.901766e+14	1.000000e+00	-3.680561e-02	9.999811e-01	7.567809e-01	1.000000e+00	-3.136195e+00	9.999283e-01	8.521285e-01	9.999865e-01	1.627685e-01	9.839728e-01	8.225515e-01	9.999701e-01	-2.787745e+00
1.901739e+14	9.999942e-01	-4.732328e-01	9.999959e-01	3.199028e-01	9.999897e-01	2.709526e+00	9.999794e-01	4.139751e-01	9.999643e-01	-2.765188e-01	9.957393e-01	3.644075e-01	9.999979e-01	3.054470e+00
1.901712e+14	9.999823e-01	-9.096394e-01	9.999996e-01	-1.169716e-01	9.999650e-01	2.272092e+00	1.000000e+00	-2.419849e-02	9.997940e-01	-7.156936e-01	9.995561e-01	-1.075698e-01	9.999330e-01	2.613525e+00
1.901686e+14	9.999728e-01	-1.346024e+00	9.999896e-01	-5.538306e-01	9.999439e-01	1.834691e+00	9.999762e-01	-4.623570e-01	9.996041e-01	-1.154680e+00	9.865138e-01	-5.834142e-01	9.998201e-01	2.172672e+00
1.901659e+14	9.999724e-01	-1.782391e+00	9.999734e-01	-9.906650e-01	9.999415e-01	1.397313e+00	9.999261e-01	-9.004676e-01	9.995329e-01	-1.593527e+00	9.606369e-01	-1.048392e+00	9.997401e-01	1.731921e+00
1.901633e+14	9.999815e-01	-2.218751e+00	9.999625e-01	-1.427474e+00	9.999594e-01	9.599408e-01	9.998862e-01	-1.338523e+00	9.996299e-01	-2.032371e+00	9.378214e-01	-1.496096e+00	9.997516e-01	1.291213e+00
1.901606e+14	9.999935e-01	-2.655107e+00	9.999647e-01	-1.864268e+00	9.999848e-01	5.225606e-01	9.998851e-01	-1.776547e+00	9.998237e-01	-2.471335e+00	9.346194e-01	-1.936320e+00	9.998471e-01	8.504658e-01
1.901580e+14	9.999999e-01	-3.091461e+00	9.999785e-01	-2.301056e+00	9.999995e-01	8.517422e-02	9.999234e-01	-2.214575e+00	9.999760e-01	-2.910442e+00	9.583769e-01	-2.394817e+00	9.999570e-01	4.096310e-01
1.901553e+14	9.999962e-01	2.755383e+00	9.999939e-01	-2.737845e+00	9.999933e-01	-3.522035e-01	9.999734e-01	-2.652632e+00	9.999818e-01	2.933583e+00	9.940582e-01	-2.907251e+00	9.999997e-01	-3.126756e-02
1.901527e+14	9.999852e-01	2.319060e+00	1.000000e+00	3.108553e+00	9.999710e-01	-7.895552e-01	9.999996e-01	-3.090711e+00	9.998436e-01	2.494506e+00	9.833342e-01	2.792068e+00	9.999408e-01	-4.721506e-01
1.901500e+14	9.999748e-01	1.882759e+00	9.999926e-01	2.671779e+00	9.999487e-01	-1.226874e+00	9.999839e-01	2.754404e+00	9.996663e-01	2.055595e+00	8.681561e-01	2.193118e+00	9.998201e-01	-9.129406e-01
1.901474e+14	9.999724e-01	1.446477e+00	9.999772e-01	2.235027e+00	9.999425e-01	-1.664166e+00	9.999385e-01	2.316375e+00	9.995794e-01	1.616825e+00	6.986483e-01	1.673898e+00	9.997239e-01	-1.353619e+00
1.901447e+14	9.999797e-01	1.010204e+00	9.999648e-01	1.798301e+00	9.999567e-01	-2.101451e+00	9.998965e-01	1.878400e+00	9.996444e-01	1.178080e+00	5.534838e-01	1.260250e+00	9.997223e-01	-1.794240e+00
1.901421e+14	9.999915e-01	5.739349e-01	9.999643e-01	1.361594e+00	9.999811e-01	-2.538740e+00	9.998883e-01	1.440461e+00	9.998128e-01	7.392409e-01	4.526557e-01	9.258405e-01	9.998175e-01	-2.234895e+00
1.901394e+14	9.999994e-01	1.376688e-01	9.999761e-01	9.248933e-01	9.999983e-01	-2.976037e+00	9.999194e-01	1.002525e+00	9.999639e-01	3.002697e-01	3.881417e-01	6.413034e-01	9.999404e-01	-2.675643e+00
1.901367e+14	9.999978e-01	-2.985879e-01	9.999916e-01	4.881922e-01	9.999962e-01	2.869857e+00	9.999674e-01	5.645636e-01	9.999927e-01	-1.387663e-01	3.498834e-01	3.861774e-01	9.999999e-01	-3.116470e+00
1.901341e+14	9.999880e-01	-7.348269e-01	9.999999e-01	5.149249e-02	9.999766e-01	2.432589e+00	9.999981e-01	1.265790e-01	9.998840e-01	-5.777449e-01	3.313226e-01	1.467664e-01	9.999491e-01	2.725893e+00
1.901314e+14	9.999770e-01	-1.171044e+00	9.999951e-01	-3.851965e-01	9.999538e-01	1.995353e+00	9.999900e-01	-3.114030e-01	9.997209e-01	-1.016578e+00	3.292970e-01	-8.704417e-02	9.998215e-01	2.285161e+00
1.901288e+14	9.999728e-01	-1.607242e+00	9.999809e-01	-8.218643e-01	9.999442e-01	1.558144e+00	9.999499e-01	-7.493491e-01	9.996231e-01	-1.455272e+00	3.434641e-01	-3.241410e-01	9.997077e-01	1.844553e+00
1.901261e+14	9.999782e-01	-2.043428e+00	9.999674e-01	-1.258507e+00	9.999546e-01	1.120948e+00	9.999071e-01	-1.187243e+00	9.996602e-01	-1.893924e+00	3.762250e-01	-5.741271e-01	9.996905e-01	1.404016e+00
1.901235e+14	9.999895e-01	-2.479610e+00	9.999644e-01	-1.695129e+00	9.999775e-01	6.837479e-01	9.998924e-01	-1.625098e+00	9.998040e-01	-2.332645e+00	4.332024e-01	-8.495097e-01	9.997835e-01	9.634542e-01
1.901208e+14	9.999985e-01	-2.915788e+00	9.999739e-01	-2.131743e+00	9.999965e-01	2.465410e-01	9.999163e-01	-2.062945e+00	9.999512e-01	-2.771486e+00	5.236849e-01	-1.168679e+00	9.999195e-01	5.227937e-01
1.901182e+14	9.999990e-01	2.931226e+00	9.999891e-01	-2.568355e+00	9.999982e-01	-1.906630e-01	9.999614e-01	-2.500811e+00	9.999984e-01	3.072785e+00	6.575245e-01	-1.558853e+00	9.999980e-01	8.203966e-02
1.901155e+14	9.999906e-01	2.495071e+00	9.999992e-01	-3.004967e+00	9.999817e-01	-6.278474e-01	9.999955e-01	-2.938701e+00	9.999165e-01	2.633906e+00	8.259728e-01	-2.050123e+00	9.999579e-01	-3.587260e-01
1.901129e+14	9.999795e-01	2.058937e+00	9.999971e-01	2.841615e+00	9.999590e-01	-1.065001e+00	9.999946e-01	2.906592e+00	9.997689e-01	2.195153e+00	9.639510e-01	-2.635881e+00	9.998243e-01	-7.994030e-01
1.901102e+14	9.999735e-01	1.622824e+00	9.999844e-01	2.405030e+00	9.999465e-01	-1.502126e+00	9.999602e-01	2.468729e+00	9.996641e-01	1.756534e+00	9.990441e-01	3.050878e+00	9.996916e-01	-1.239946e+00
1.901076e+14	9.999770e-01	1.186724e+00	9.999704e-01	1.968471e+00	9.999531e-01	-1.939236e+00	9.999176e-01	2.030916e+00	9.996772e-01	1.317972e+00	9.678682e-01	2.520010e+00	9.996560e-01	-1.680400e+00
